"respondent_id","h1n1_vaccine","seasonal_vaccine"
49367,0.173973969864184,0.708239907637568
49368,0.196521010294183,0.554099087378221
49369,0.157174672584002,0.419103228592205
49370,0.501968004815029,0.643115309053524
49371,0.29875357494335,0.482123218555759
49372,0.157174672584002,0.299876260099329
49373,0.157174672584002,0.412583901892002
49374,0.157174672584002,0.273855253284496
49375,0.166684723032991,0.285532318745149
49376,0.157174672584002,0.29889518049392
49377,0.157174672584002,0.485675372954309
49378,0.199848763704759,0.607724785911497
49379,0.157174672584002,0.277554197014286
49380,0.517233250700538,0.725126150382618
49381,0.199948558128576,0.314790014298407
49382,0.157174672584002,0.277641244876622
49383,0.294350903652518,0.703127268367637
49384,0.157174672584002,0.301667665859781
49385,0.157174672584002,0.359658482826862
49386,0.157174672584002,0.281554559686621
49387,0.157174672584002,0.284585180929027
49388,0.170049506295524,0.653070958481304
49389,0.157174672584002,0.57216770098823
49390,0.157174672584002,0.320939904087382
49391,0.157174672584002,0.30122796204747
49392,0.157174672584002,0.355531529406278
49393,0.157174672584002,0.390442201140673
49394,0.161955605337227,0.601758456984301
49395,0.23949238032715,0.458957905550467
49396,0.160529519571378,0.446763603293474
49397,0.2666902362983,0.700747090918306
49398,0.157174672584002,0.30241280120684
49399,0.17827734765135,0.343152342436918
49400,0.157174672584002,0.275105312760524
49401,0.197560952320753,0.553373900438783
49402,0.303448272544692,0.605171215444784
49403,0.454410443408935,0.741859782624218
49404,0.175716429611035,0.374111561987542
49405,0.157174672584002,0.28079326201399
49406,0.223471480250169,0.418861231269273
49407,0.157174672584002,0.405043750358115
49408,0.157174672584002,0.279779685714109
49409,0.157174672584002,0.646804834939465
49410,0.165028161938721,0.571195150187359
49411,0.172110543364001,0.625297563834276
49412,0.236916288286819,0.656108782269116
49413,0.157174672584002,0.271201554900662
49414,0.191970281360044,0.350748657220799
49415,0.157174672584002,0.306509364086068
49416,0.499364189568642,0.753126582914995
49417,0.157174672584002,0.354897528386671
49418,0.268504817379628,0.533981428239528
49419,0.274458802123221,0.715708546034465
49420,0.157174672584002,0.716409298486959
49421,0.157174672584002,0.304395259128578
49422,0.242002538394993,0.58122321571525
49423,0.157174672584002,0.280391782251891
49424,0.157174672584002,0.29425121138203
49425,0.212653816605704,0.40004716200152
49426,0.166100476055929,0.4602196747558
49427,0.164149448068642,0.362416704179781
49428,0.161058089758126,0.692287068177277
49429,0.221523859319729,0.425432660457382
49430,0.157174672584002,0.27056596697055
49431,0.157174672584002,0.639261403946606
49432,0.157174672584002,0.282469369197348
49433,0.402815517613925,0.676019451071736
49434,0.160546103173338,0.295794445654884
49435,0.189948938424874,0.645902291615565
49436,0.157174672584002,0.375903674092973
49437,0.284101370551845,0.592251237886131
49438,0.157174672584002,0.300255122226999
49439,0.183735695794033,0.360658098760451
49440,0.165914153950995,0.568620101989541
49441,0.330527813919255,0.772685316876791
49442,0.157174672584002,0.318976141442894
49443,0.157174672584002,0.272760834860348
49444,0.233418278923097,0.656651461779002
49445,0.157174672584002,0.393650189722929
49446,0.157174672584002,0.273373123291737
49447,0.52101643781272,0.648379543567563
49448,0.449817760530667,0.738164271342451
49449,0.208276182052393,0.562284206027131
49450,0.157174672584002,0.426633850073469
49451,0.157174672584002,0.708490137922015
49452,0.16613642355507,0.301740351623212
49453,0.157174672584002,0.274372116385813
49454,0.468887584814905,0.776380340864799
49455,0.157174672584002,0.481065356131554
49456,0.157174672584002,0.282430239623764
49457,0.256636900777774,0.689124570730547
49458,0.157174672584002,0.271201554900662
49459,0.187272181136521,0.700183883791664
49460,0.157174672584002,0.462172584833414
49461,0.512358176218979,0.511415334676286
49462,0.157174672584002,0.669218252119189
49463,0.335884579474378,0.639650057414994
49464,0.157174672584002,0.270394981215234
49465,0.211460989405949,0.681136629928422
49466,0.157174672584002,0.302069710882298
49467,0.186493430346138,0.689407337342113
49468,0.501901949465393,0.697303503665776
49469,0.157174672584002,0.283736056001599
49470,0.157174672584002,0.549350156477152
49471,0.157174672584002,0.64151597380441
49472,0.157174672584002,0.286925214366253
49473,0.381494491818323,0.639640086864616
49474,0.157174672584002,0.355519930964395
49475,0.24287273151412,0.539379681254026
49476,0.157174672584002,0.328341786390869
49477,0.160636758255883,0.754149003974483
49478,0.25771408129282,0.630404356459597
49479,0.173960722098712,0.648727865396904
49480,0.217282854441332,0.366128612018211
49481,0.157174672584002,0.586439338419729
49482,0.157174672584002,0.394257154081121
49483,0.157174672584002,0.44443099634756
49484,0.157174672584002,0.325445321672977
49485,0.180171697558524,0.293636840173722
49486,0.207377541212985,0.40023480568144
49487,0.157174672584002,0.273225601288412
49488,0.461819796618326,0.703882020908589
49489,0.157174672584002,0.389487614753145
49490,0.157174672584002,0.276764184229306
49491,0.161771622475069,0.29720116663012
49492,0.157174672584002,0.288027118722869
49493,0.162779178216042,0.312590687077922
49494,0.157174672584002,0.37457511034635
49495,0.255887403891409,0.559939040803858
49496,0.157174672584002,0.289556630972706
49497,0.157174672584002,0.318934338240955
49498,0.157174672584002,0.283318415322951
49499,0.157174672584002,0.471129983076775
49500,0.157174672584002,0.592537310187957
49501,0.157174672584002,0.361611059994882
49502,0.466201524493117,0.58727827374355
49503,0.191292461576375,0.523112387664779
49504,0.162610278644608,0.42804492465889
49505,0.162894424770591,0.619615372060549
49506,0.188772974960981,0.693854535381824
49507,0.157174672584002,0.322180675963574
49508,0.157174672584002,0.306900783707937
49509,0.157174672584002,0.282010037316931
49510,0.157174672584002,0.420404061654141
49511,0.450276442256648,0.630834810842701
49512,0.332066679958172,0.436405070791585
49513,0.157174672584002,0.283820979587875
49514,0.157174672584002,0.347205698107985
49515,0.174179731299624,0.433546309646068
49516,0.248708633492208,0.477357337659436
49517,0.170366410252617,0.468708145209096
49518,0.164149448068642,0.556805609575715
49519,0.225610780113005,0.685341307017547
49520,0.249879780648236,0.474037650075906
49521,0.248772141356944,0.563535564559798
49522,0.214420037770303,0.572051234886226
49523,0.157174672584002,0.578749439269444
49524,0.157174672584002,0.373254966837846
49525,0.157174672584002,0.27056596697055
49526,0.323799892564865,0.599355445970888
49527,0.157174672584002,0.686123008225181
49528,0.157174672584002,0.549941729508936
49529,0.201136847730556,0.344819754322566
49530,0.433438357499871,0.620702018532
49531,0.175254000549554,0.612034308353741
49532,0.157174672584002,0.440279862223718
49533,0.169135390074056,0.647122791395505
49534,0.157174672584002,0.27506543089976
49535,0.157174672584002,0.277011452328599
49536,0.190450450557895,0.374948794579525
49537,0.409536952487418,0.621283913336105
49538,0.157174672584002,0.577246419723097
49539,0.157174672584002,0.304633581846103
49540,0.157174672584002,0.411270163839836
49541,0.157174672584002,0.27139397430931
49542,0.157174672584002,0.284319654056582
49543,0.157174672584002,0.300063568805752
49544,0.157174672584002,0.27056596697055
49545,0.157174672584002,0.287557574880483
49546,0.23065661235042,0.464394790741233
49547,0.160599460916518,0.35835261406222
49548,0.320262863946338,0.356336445393087
49549,0.157174672584002,0.275156464385508
49550,0.157174672584002,0.296176191400809
49551,0.273300329845965,0.527292994057502
49552,0.157174672584002,0.277241526654929
49553,0.161017483136765,0.333094685897274
49554,0.491862078567096,0.766800654875402
49555,0.157174672584002,0.477108333272976
49556,0.157174672584002,0.28470888893036
49557,0.162764992965733,0.277968722909154
49558,0.193315254069115,0.471447923504569
49559,0.157174672584002,0.282877406582996
49560,0.157174672584002,0.571416609446765
49561,0.161017483136765,0.345286944167564
49562,0.450426929623093,0.757585579929168
49563,0.277195695124926,0.756923920770412
49564,0.160741721162889,0.587426946309295
49565,0.157174672584002,0.288023738304568
49566,0.169348127956266,0.717068941493982
49567,0.162764992965733,0.496304862276725
49568,0.210866013428367,0.51065453307152
49569,0.157174672584002,0.504959720573546
49570,0.164898572474926,0.37763108259453
49571,0.157174672584002,0.275150725033496
49572,0.157174672584002,0.283955775993044
49573,0.157174672584002,0.278806462461839
49574,0.201623423569076,0.522455109568289
49575,0.188301381984222,0.700509498814062
49576,0.157174672584002,0.276464140476982
49577,0.161017615243107,0.398083547821811
49578,0.195602677436684,0.410762092493365
49579,0.157174672584002,0.273040323251293
49580,0.298038035356802,0.567708153752862
49581,0.157174672584002,0.489980224536554
49582,0.194262940833374,0.501095032590822
49583,0.536202786999161,0.744302545782826
49584,0.157174672584002,0.523053939106581
49585,0.157174672584002,0.368919312051054
49586,0.157174672584002,0.295352193101402
49587,0.409227012710415,0.731098694293181
49588,0.182905221988385,0.648530170743569
49589,0.516192013530181,0.734129488248725
49590,0.157174672584002,0.307577257118348
49591,0.344840931822373,0.59936928222886
49592,0.157174672584002,0.606233718265825
49593,0.157174672584002,0.385889920446368
49594,0.157174672584002,0.733515318496079
49595,0.157174672584002,0.510058818798932
49596,0.157174672584002,0.269566973876474
49597,0.157174672584002,0.660428646224853
49598,0.157174672584002,0.385554062629175
49599,0.160490564576112,0.457603292358987
49600,0.553935585554207,0.650682668017071
49601,0.157174672584002,0.475070435052138
49602,0.233091531463284,0.540258386039976
49603,0.157174672584002,0.311335221219456
49604,0.161062771528392,0.452703903033438
49605,0.157174672584002,0.45073025168797
49606,0.157174672584002,0.38490436377697
49607,0.157174672584002,0.699006919895645
49608,0.157174672584002,0.700079172686213
49609,0.157174672584002,0.317314774209915
49610,0.157174672584002,0.276548255871221
49611,0.157174672584002,0.608912046554728
49612,0.157174672584002,0.28032801647608
49613,0.30760704783721,0.511566292049222
49614,0.250335357096304,0.591834212650768
49615,0.173793325317947,0.590642159777917
49616,0.19116231670366,0.714350232117998
49617,0.18086497734721,0.48986887284537
49618,0.414161507112488,0.689240673286069
49619,0.157174672584002,0.736509045198586
49620,0.157174672584002,0.52963681982133
49621,0.157174672584002,0.276296571013724
49622,0.157174672584002,0.323328968882768
49623,0.177299290846131,0.423154026588504
49624,0.157174672584002,0.360515457669121
49625,0.157174672584002,0.27056596697055
49626,0.277614075812591,0.736735357656997
49627,0.162155755260274,0.321896168337478
49628,0.157174672584002,0.276666581228889
49629,0.162764992965733,0.296654989308766
49630,0.157174672584002,0.281166045158099
49631,0.166149906435345,0.435022498742484
49632,0.157174672584002,0.29058999505407
49633,0.157174672584002,0.75178915401479
49634,0.157174672584002,0.465241532341032
49635,0.373344036363944,0.751148432970587
49636,0.157174672584002,0.444730377846375
49637,0.170816428956126,0.460723714631647
49638,0.157174672584002,0.274625500481854
49639,0.157174672584002,0.292621299782057
49640,0.405104263219776,0.7321216977599
49641,0.161424613633655,0.370410882466533
49642,0.23683504063084,0.626733128946517
49643,0.157174672584002,0.334027054089894
49644,0.161232073258,0.303201547011695
49645,0.434177916389837,0.750983579230689
49646,0.157174672584002,0.294679674790152
49647,0.239973039739333,0.535138866791582
49648,0.157174672584002,0.702152864084439
49649,0.157174672584002,0.277879637169868
49650,0.160988876398206,0.658384640949226
49651,0.157174672584002,0.269566973876474
49652,0.205562878485029,0.384276607254634
49653,0.157174672584002,0.274274228722098
49654,0.157174672584002,0.726440289177919
49655,0.157174672584002,0.372673648089427
49656,0.157174672584002,0.498188416159052
49657,0.157174672584002,0.574934735443803
49658,0.161017615243107,0.368317254690909
49659,0.265426756607973,0.488976551523578
49660,0.211677972397039,0.438048254321846
49661,0.157174672584002,0.281570168057816
49662,0.157174672584002,0.286664519430834
49663,0.235319906409315,0.650200394840204
49664,0.157174672584002,0.381735420011178
49665,0.446782357241542,0.657673712573038
49666,0.157174672584002,0.280941807019371
49667,0.16119477297416,0.708184819674232
49668,0.157174672584002,0.273373123291737
49669,0.161428542865724,0.680004818084461
49670,0.157174672584002,0.282325957282666
49671,0.187152596916601,0.657614854292848
49672,0.157174672584002,0.448755202076373
49673,0.157174672584002,0.275667588134813
49674,0.157174672584002,0.563682460527886
49675,0.236305339042038,0.431649285030479
49676,0.169290691475937,0.416423381036071
49677,0.157174672584002,0.278336224567045
49678,0.255577367678777,0.47300358680104
49679,0.157174672584002,0.27056596697055
49680,0.496255397555159,0.730565364269827
49681,0.249006244930373,0.608498267608016
49682,0.221240366694442,0.583425451679884
49683,0.491999163701126,0.717192219606245
49684,0.517194622015284,0.685202210024232
49685,0.161850019944065,0.276666581228889
49686,0.157174672584002,0.272839751266664
49687,0.496694218100002,0.741616943686744
49688,0.164649088598287,0.731069961927266
49689,0.157174672584002,0.273373123291737
49690,0.157174672584002,0.377066340526594
49691,0.157174672584002,0.411726291543179
49692,0.321666209952798,0.723589698645447
49693,0.162764992965733,0.399643198795263
49694,0.157174672584002,0.38757763581339
49695,0.22026361781431,0.417065358418136
49696,0.160988876398206,0.578854788405746
49697,0.157174672584002,0.448117831302495
49698,0.157174672584002,0.290107421091368
49699,0.191948281506508,0.38008076736602
49700,0.538316217710522,0.686995043651222
49701,0.157174672584002,0.275667588134813
49702,0.169215048833328,0.658299950146099
49703,0.157174672584002,0.347733585403665
49704,0.157174672584002,0.27056596697055
49705,0.230212049581079,0.47421795899478
49706,0.165681774856413,0.727289675154545
49707,0.157174672584002,0.648346121708581
49708,0.157174672584002,0.277214018726892
49709,0.157174672584002,0.286322416070537
49710,0.157174672584002,0.280034591805161
49711,0.224650222228049,0.565376331671605
49712,0.157174672584002,0.270745858408216
49713,0.345684442384136,0.606131698408994
49714,0.220905164367201,0.613590048552967
49715,0.157174672584002,0.310666793916311
49716,0.157174672584002,0.353822214816018
49717,0.431375639026284,0.743728785883862
49718,0.160490564576112,0.579725740509449
49719,0.509825165088071,0.702427363777216
49720,0.165338671053957,0.645209916360827
49721,0.157174672584002,0.277489094280196
49722,0.157174672584002,0.270506475004171
49723,0.157174672584002,0.306494785054907
49724,0.444199374034036,0.456317690095518
49725,0.157174672584002,0.39057618705266
49726,0.157174672584002,0.298724406370363
49727,0.174784322947756,0.619385294708331
49728,0.157174672584002,0.282734324372525
49729,0.157174672584002,0.584669220141346
49730,0.475077618001525,0.754126315621591
49731,0.157174672584002,0.271552432093645
49732,0.157174672584002,0.308796382968632
49733,0.161771622475069,0.282252965861142
49734,0.157174672584002,0.317436358362934
49735,0.157174672584002,0.593018089708865
49736,0.157174672584002,0.273373123291737
49737,0.157174672584002,0.287814120105155
49738,0.157174672584002,0.612751893149125
49739,0.19011164955771,0.342858325800587
49740,0.157174672584002,0.274372116385813
49741,0.157174672584002,0.280030782911376
49742,0.186675977488259,0.443815837294398
49743,0.190075035277301,0.531351790732845
49744,0.161234396242351,0.325989253200547
49745,0.157174672584002,0.306610353439423
49746,0.157174672584002,0.282278295302947
49747,0.157174672584002,0.647542264520972
49748,0.292033173279011,0.615291963036256
49749,0.164060589277666,0.663402909196922
49750,0.20925123865235,0.450754855538698
49751,0.177214593719909,0.337576558684055
49752,0.157174672584002,0.449526119443413
49753,0.157174672584002,0.574334732408393
49754,0.187078620025328,0.381744078318015
49755,0.157174672584002,0.277417097754248
49756,0.170079686362008,0.646421185700535
49757,0.157174672584002,0.337717963636433
49758,0.232677254854463,0.431858020379409
49759,0.374872255744856,0.76790836361991
49760,0.216694846162768,0.492192136507099
49761,0.157174672584002,0.279362548441971
49762,0.157174672584002,0.596740383449545
49763,0.169459016168835,0.58960055677199
49764,0.384433946893515,0.725518669587659
49765,0.157174672584002,0.278618222769459
49766,0.310005398843308,0.517475966578933
49767,0.157174672584002,0.334208302063645
49768,0.157174672584002,0.597410060811532
49769,0.157174672584002,0.35761072568749
49770,0.314004225629596,0.711086402189712
49771,0.520123089357252,0.754183370114751
49772,0.157174672584002,0.394939693000909
49773,0.157174672584002,0.549779930721524
49774,0.157174672584002,0.612340231222745
49775,0.157174672584002,0.372722121781363
49776,0.157174672584002,0.658875701445087
49777,0.274149769549981,0.41464698873872
49778,0.157174672584002,0.279188057250058
49779,0.188962589423256,0.6940377587091
49780,0.157174672584002,0.270745858408216
49781,0.157174672584002,0.270506475004171
49782,0.157174672584002,0.318584303614462
49783,0.157174672584002,0.397830550323507
49784,0.190558838429709,0.585815920114166
49785,0.157174672584002,0.285446575595824
49786,0.157174672584002,0.669180975632069
49787,0.157174672584002,0.581299141300422
49788,0.166962326299067,0.299031672359852
49789,0.162882946966988,0.303561682155397
49790,0.157174672584002,0.299915586799684
49791,0.546511361843129,0.715815933525401
49792,0.199835031370628,0.631823123473872
49793,0.157174672584002,0.420618237399082
49794,0.49599201636656,0.73650072806411
49795,0.157174672584002,0.304177575370209
49796,0.157174672584002,0.555501290435875
49797,0.264725696939409,0.6986501993692
49798,0.181873980859233,0.313895094360874
49799,0.167373203328657,0.39828494498489
49800,0.157174672584002,0.690661302017629
49801,0.381100044707367,0.672057250968764
49802,0.372722698843057,0.451666361971359
49803,0.167906853146609,0.32516086288054
49804,0.487755700619589,0.730225764059628
49805,0.157174672584002,0.497436201716786
49806,0.157174672584002,0.297517387548654
49807,0.157174672584002,0.284546472273642
49808,0.515559681555545,0.749982411924372
49809,0.157174672584002,0.347497611611064
49810,0.157174672584002,0.303349956959107
49811,0.165688935814325,0.292129613038966
49812,0.178525992475879,0.426939694685438
49813,0.166902027912993,0.386061007263975
49814,0.157174672584002,0.269566973876474
49815,0.157174672584002,0.365418704951279
49816,0.184679751201565,0.582230414757646
49817,0.157174672584002,0.613399801513715
49818,0.439319483922775,0.738590533299544
49819,0.157174672584002,0.273040323251293
49820,0.587191064263691,0.751610678267607
49821,0.537427107445587,0.697725232482751
49822,0.157174672584002,0.276666581228889
49823,0.190810731300666,0.453456021474415
49824,0.157174672584002,0.369504920911586
49825,0.157174672584002,0.271505468098247
49826,0.218648154907538,0.418246774543712
49827,0.30877287956097,0.669935001839262
49828,0.169154995535118,0.39273418580201
49829,0.470344858555064,0.696979304272122
49830,0.176141348538538,0.712914610319723
49831,0.389467319495596,0.608009825647382
49832,0.185903321809841,0.677822605250583
49833,0.157174672584002,0.586329632491295
49834,0.171308945564322,0.694509977114729
49835,0.157174672584002,0.270745858408216
49836,0.157174672584002,0.439410123491534
49837,0.157174672584002,0.455671396250661
49838,0.36723451880612,0.65180545679893
49839,0.211812548637094,0.405069285523881
49840,0.221100867575073,0.480014832136815
49841,0.157174672584002,0.631344401786313
49842,0.157174672584002,0.568995387705713
49843,0.157174672584002,0.654800298838924
49844,0.19924652635857,0.607304733000738
49845,0.22854467004681,0.330944873235786
49846,0.157174672584002,0.275352702472124
49847,0.232026066898562,0.694486706158777
49848,0.157174672584002,0.306938984946785
49849,0.157174672584002,0.348797968105046
49850,0.188091945256747,0.650504030318072
49851,0.157174672584002,0.28637559735114
49852,0.157174672584002,0.308320330659312
49853,0.157174672584002,0.308301724508508
49854,0.161232073258,0.434047320451187
49855,0.5054699151163,0.767014222039486
49856,0.157174672584002,0.341561556519298
49857,0.162325086378119,0.450834389943456
49858,0.157174672584002,0.349631595909164
49859,0.484820386586068,0.693404212551092
49860,0.157174672584002,0.28319843984726
49861,0.157174672584002,0.448531485383368
49862,0.330608592232093,0.712863471597863
49863,0.157174672584002,0.595287364596572
49864,0.157174672584002,0.2784794355764
49865,0.229198315216341,0.368751688199809
49866,0.313571347385152,0.554674622650384
49867,0.157174672584002,0.353385547576411
49868,0.168654891280344,0.400041462591307
49869,0.170452301508611,0.751716539843405
49870,0.157174672584002,0.625198245148425
49871,0.213453497920883,0.451471003744951
49872,0.161696616897357,0.331572219858991
49873,0.1662998749194,0.657141595785152
49874,0.157174672584002,0.284277830301064
49875,0.157174672584002,0.299797793992646
49876,0.471442787127433,0.768221181216674
49877,0.170049506295524,0.345900330564486
49878,0.157174672584002,0.276044813888221
49879,0.157174672584002,0.285119158139023
49880,0.157174672584002,0.277398960149917
49881,0.26304133264154,0.474660612312444
49882,0.275734069680449,0.720664278741807
49883,0.157174672584002,0.756413275717796
49884,0.229916143541875,0.622706400342642
49885,0.341466433892894,0.758307475177715
49886,0.169476223743972,0.391631048634723
49887,0.518417723121668,0.641302936542884
49888,0.157174672584002,0.385840361845579
49889,0.157174672584002,0.327293929189769
49890,0.249948238112775,0.581698754139022
49891,0.157174672584002,0.340648220204497
49892,0.157174672584002,0.458308608226465
49893,0.471729491308523,0.631629868893202
49894,0.157174672584002,0.337831068106336
49895,0.157174672584002,0.663091513954214
49896,0.157174672584002,0.281544078201248
49897,0.157174672584002,0.3071469461958
49898,0.157174672584002,0.306711016499955
49899,0.282807351067868,0.46773497101951
49900,0.157174672584002,0.53180180849009
49901,0.439471560927219,0.689106369488308
49902,0.157174672584002,0.556650212503092
49903,0.157174672584002,0.285504259803481
49904,0.173422194367069,0.476999844207239
49905,0.511969811442512,0.763345259162641
49906,0.197134101430333,0.339297277384364
49907,0.161428542865724,0.746997063564188
49908,0.157174672584002,0.276141356677247
49909,0.157174672584002,0.597062128051639
49910,0.157174672584002,0.278780692620033
49911,0.290138501930192,0.749628292283626
49912,0.190024269669853,0.301417409262801
49913,0.157174672584002,0.273373123291737
49914,0.157174672584002,0.282822437273586
49915,0.157174672584002,0.281148619671858
49916,0.160490564576112,0.409833071013875
49917,0.549858078180666,0.742619812045296
49918,0.157174672584002,0.617956500836311
49919,0.157174672584002,0.27139397430931
49920,0.499401436756188,0.768435439005712
49921,0.272308643812338,0.43823456728515
49922,0.506856834334489,0.759021999175165
49923,0.157174672584002,0.529470058136325
49924,0.157174672584002,0.622063027226288
49925,0.181213758697631,0.386285853318485
49926,0.368730328188647,0.392716294000202
49927,0.157174672584002,0.277964149748445
49928,0.23043814084127,0.521844501500992
49929,0.157174672584002,0.2729332659208
49930,0.167692969973425,0.643335314810014
49931,0.326728818455635,0.515219674864161
49932,0.157174672584002,0.433317339455229
49933,0.203993957702645,0.44500395548402
49934,0.157174672584002,0.568780580951458
49935,0.157174672584002,0.274240549920588
49936,0.245825788406303,0.559148092935174
49937,0.157174672584002,0.405535922410053
49938,0.57239463276974,0.68981858523423
49939,0.157174672584002,0.305196012426389
49940,0.579336139915083,0.74731105241536
49941,0.533908376452273,0.738922872009893
49942,0.157174672584002,0.291775356046546
49943,0.239987122490514,0.680354042630813
49944,0.428119593356381,0.668298595203069
49945,0.157174672584002,0.271505468098247
49946,0.157174672584002,0.298877408688623
49947,0.272088528195774,0.506703494854659
49948,0.157174672584002,0.706376931290996
49949,0.468775983677973,0.403850983260505
49950,0.157174672584002,0.285304367976127
49951,0.157174672584002,0.312202794746882
49952,0.423662023747251,0.647829062129537
49953,0.161771622475069,0.457960235682443
49954,0.157174672584002,0.306189465568368
49955,0.321963429200451,0.564434613105136
49956,0.157174672584002,0.276666581228889
49957,0.157174672584002,0.564020081705967
49958,0.161696616897357,0.352679550888299
49959,0.157174672584002,0.344808121057471
49960,0.183680497731783,0.658171568463811
49961,0.157174672584002,0.551181721867286
49962,0.157174672584002,0.288570071649124
49963,0.364536144044427,0.719047093170872
49964,0.157174672584002,0.283420159803254
49965,0.157174672584002,0.585784172372006
49966,0.157174672584002,0.32072288601443
49967,0.157174672584002,0.487066171283448
49968,0.157174672584002,0.276141356677247
49969,0.169823317024102,0.333570579173933
49970,0.157174672584002,0.514308354674695
49971,0.164718301958207,0.627975466953141
49972,0.157174672584002,0.402838616783416
49973,0.157174672584002,0.483010240002239
49974,0.17889351986585,0.542825904244001
49975,0.267782560216715,0.450028959401758
49976,0.210118569375102,0.345750783049717
49977,0.219485828607293,0.46366151776074
49978,0.166297817766126,0.548898976930875
49979,0.390681008710039,0.715373858391878
49980,0.157174672584002,0.7251695552414
49981,0.163143537839847,0.335277255678101
49982,0.170791696282657,0.707545794915788
49983,0.157174672584002,0.273061144364718
49984,0.180415800990215,0.558532928236774
49985,0.165556334911343,0.521765133807551
49986,0.398408123328374,0.578988832411982
49987,0.18443259414135,0.417585757630329
49988,0.558986836383959,0.72671711502514
49989,0.157174672584002,0.330456036916294
49990,0.157174672584002,0.291044278927389
49991,0.24302112272517,0.601836372258008
49992,0.157174672584002,0.283343213140454
49993,0.182934991445577,0.460692133179275
49994,0.157174672584002,0.652097260211455
49995,0.157174672584002,0.28403831703344
49996,0.212384437357137,0.494691537323463
49997,0.157174672584002,0.630096729259958
49998,0.239691517768709,0.452378720971235
49999,0.265343364367593,0.563035973352866
50000,0.157174672584002,0.325029800731225
50001,0.167383915593879,0.302118178344236
50002,0.40651722369818,0.652668290801361
50003,0.157174672584002,0.309033831346168
50004,0.218789508728815,0.543509600509314
50005,0.240442014623749,0.691019263101068
50006,0.29642240352646,0.442068205747237
50007,0.157174672584002,0.48335399532964
50008,0.157174672584002,0.276666581228889
50009,0.157174672584002,0.322339499016512
50010,0.314101302367669,0.677251514458282
50011,0.157174672584002,0.271661880987989
50012,0.202679220503461,0.467533360193132
50013,0.27304828330417,0.579689904924081
50014,0.189466685580248,0.419020443745744
50015,0.232751649638012,0.388802604820887
50016,0.157174672584002,0.362158627256986
50017,0.165493148701268,0.320717143246028
50018,0.257176337062522,0.347883935843453
50019,0.167679783112897,0.674967805768787
50020,0.157174672584002,0.554075325818241
50021,0.157174672584002,0.283934278543609
50022,0.169290691475937,0.525468229925939
50023,0.443791963113118,0.503276802503502
50024,0.600333300040137,0.757129032742109
50025,0.157174672584002,0.417749441101894
50026,0.157174672584002,0.588798235814611
50027,0.157174672584002,0.622016521470652
50028,0.157174672584002,0.327876760869282
50029,0.335154155605052,0.69622744819572
50030,0.157174672584002,0.270745858408216
50031,0.157174672584002,0.573705420081358
50032,0.157174672584002,0.27056596697055
50033,0.157174672584002,0.457396734812694
50034,0.157174672584002,0.275667588134813
50035,0.164577441910203,0.544519861620996
50036,0.157174672584002,0.415302674699783
50037,0.169290691475937,0.516916678281956
50038,0.157174672584002,0.279383088929572
50039,0.160479576654609,0.66809780192728
50040,0.16138379083156,0.307177604561504
50041,0.157174672584002,0.332230686638173
50042,0.157174672584002,0.60465588970721
50043,0.157174672584002,0.275613907419196
50044,0.183235394165216,0.358016873679969
50045,0.37289087413858,0.605888241897782
50046,0.263065970997923,0.744852563330387
50047,0.161771622475069,0.473110365228165
50048,0.157174672584002,0.306097781687837
50049,0.358300695171965,0.476742696043833
50050,0.310477198435343,0.705025396936672
50051,0.505042894756764,0.755136436219923
50052,0.157174672584002,0.313455277041415
50053,0.157174672584002,0.277426076230602
50054,0.255066620755601,0.748800135138083
50055,0.169747657892164,0.426735717430304
50056,0.157174672584002,0.29564965415648
50057,0.165688935814325,0.337627106663015
50058,0.161771622475069,0.333646585393449
50059,0.157174672584002,0.274372116385813
50060,0.157174672584002,0.366980200528767
50061,0.157174672584002,0.337155270010857
50062,0.157174672584002,0.28572704473447
50063,0.157174672584002,0.297240924523484
50064,0.161696616897357,0.301874218517287
50065,0.157174672584002,0.32459874217429
50066,0.271817603449962,0.493792530013833
50067,0.166309009578619,0.557953472142209
50068,0.319358897647976,0.570030853886938
50069,0.157174672584002,0.453609583615612
50070,0.157174672584002,0.319563786071668
50071,0.157174672584002,0.341008514012917
50072,0.481854226434936,0.738879566207952
50073,0.194260774964947,0.375794026434858
50074,0.157174672584002,0.615866647331048
50075,0.539700643252178,0.521998132307093
50076,0.467393916551371,0.775237335359774
50077,0.249686654277812,0.660671127546186
50078,0.157174672584002,0.288669064213279
50079,0.157174672584002,0.273373123291737
50080,0.162779178216042,0.413348763592647
50081,0.518473780556596,0.63506236266636
50082,0.277386400456823,0.599119234531706
50083,0.211454054545804,0.634071353859894
50084,0.157174672584002,0.292477939235051
50085,0.24739873811315,0.575796706105782
50086,0.157174672584002,0.278161917881538
50087,0.165158716841209,0.298068666756146
50088,0.157174672584002,0.290838607751331
50089,0.257735255244252,0.524846238482873
50090,0.157174672584002,0.297502772991748
50091,0.160490564576112,0.358625334753392
50092,0.157174672584002,0.319716795079192
50093,0.459087138688364,0.623304977537996
50094,0.305760639329051,0.65136989702585
50095,0.226642169772911,0.681011266943884
50096,0.157174672584002,0.314850521833017
50097,0.161248596907981,0.533024963036547
50098,0.365151083562311,0.644412556826153
50099,0.468602167071014,0.757398762315846
50100,0.157174672584002,0.402422598139367
50101,0.1624333114905,0.565787232967513
