"respondent_id","h1n1_vaccine","seasonal_vaccine"
51558,0.154881358531769,0.48800246723033
51559,0.156441513072738,0.519661296369515
51560,0.154495823484406,0.333293664316341
51561,0.156441513072738,0.502881813103305
51562,0.177454114952826,0.371756153852657
51563,0.22846420099775,0.606738105977866
51564,0.142211739159784,0.261829109487183
51565,0.159623205133527,0.64275816665776
51566,0.142211739159784,0.355496619266019
51567,0.150817401029087,0.299523589616824
51568,0.482111705437877,0.684186814334849
51569,0.151680546722344,0.228922607073066
51570,0.502328998134957,0.673891629916935
51571,0.285789563656409,0.704628702943012
51572,0.145455829137703,0.342111907027044
51573,0.153197423094819,0.517392170019249
51574,0.141839665718252,0.227632338155254
51575,0.160177772856706,0.721152407156258
51576,0.181324526841716,0.723247088164916
51577,0.142211739159784,0.362946730486561
51578,0.362662486931019,0.647341009444012
51579,0.396710956770276,0.663531862085215
51580,0.148375291501197,0.702618622687065
51581,0.139548667234138,0.200948025939904
51582,0.142211739159784,0.603625904349398
51583,0.178472915029001,0.622953412908356
51584,0.164121387609771,0.565524324500635
51585,0.190909310904502,0.714947784052692
51586,0.517885087166138,0.741694444076086
51587,0.164062031391249,0.382038875231449
51588,0.164222540121724,0.393077930007212
51589,0.232180487851316,0.731318702014549
51590,0.184855193762018,0.646432691101454
51591,0.145455829137703,0.31780896056012
51592,0.205252647858574,0.44241194914659
51593,0.20186572080242,0.501708506922502
51594,0.138672570502141,0.451119768134936
51595,0.501409346164841,0.671628666693215
51596,0.175558219776931,0.390085917048398
51597,0.374000130049641,0.654370135130554
51598,0.154495823484406,0.373287946546704
51599,0.2559695120311,0.631078625177182
51600,0.200299328711948,0.501763550726903
51601,0.173558250533419,0.297365419813643
51602,0.139548667234138,0.225683072740031
51603,0.145455829137703,0.604278482309716
51604,0.490389418027561,0.736219081477122
51605,0.163213100511926,0.299549434452948
51606,0.154495823484406,0.340062006327926
51607,0.55566874370941,0.68311735760882
51608,0.229985830885994,0.413349642948352
51609,0.460800819290827,0.715699717087583
51610,0.142211739159784,0.328776667122776
51611,0.320849120513918,0.693180481574516
51612,0.287618207310601,0.713424736951285
51613,0.403459328664181,0.63717634105953
51614,0.139548667234138,0.203837633095868
51615,0.308299202557748,0.612301809072149
51616,0.1477066618791,0.642424913728707
51617,0.153197423094819,0.353754763400911
51618,0.154495823484406,0.35537046386485
51619,0.164777570928115,0.723261395097826
51620,0.200125517550014,0.438953843407507
51621,0.153197423094819,0.229958054688945
51622,0.383387329793184,0.719612039109233
51623,0.142211739159784,0.372395937194462
51624,0.156441513072738,0.604128919505637
51625,0.162220165078374,0.500794016604521
51626,0.187161927738768,0.73519338771837
51627,0.555556182780641,0.742189693507433
51628,0.145455829137703,0.249777891554349
51629,0.154707088317091,0.586066918521839
51630,0.161906590346823,0.273460265123888
51631,0.159623205133527,0.649133771740579
51632,0.284278583660652,0.289531822799466
51633,0.1663934491146,0.524609402554731
51634,0.139548667234138,0.207198406050917
51635,0.150534351169173,0.283399974281412
51636,0.199613381772957,0.584537549781553
51637,0.156441513072738,0.476059436750395
51638,0.142211739159784,0.345220749300305
51639,0.177484563914636,0.34586209929367
51640,0.31601723186794,0.584561468934706
51641,0.556296265797091,0.740935097547045
51642,0.27918952265774,0.448714354960027
51643,0.142211739159784,0.295596478483602
51644,0.268420240439091,0.394965555206229
51645,0.322518428292214,0.388106704036111
51646,0.176978994834649,0.520664476593392
51647,0.145455829137703,0.288124841565397
51648,0.202295333483761,0.471041798140951
51649,0.145455829137703,0.283882076565131
51650,0.225782642636062,0.742408509940659
51651,0.307694675199847,0.707374364140895
51652,0.159487118249052,0.683211196528217
51653,0.145455829137703,0.294872416339324
51654,0.307587203778298,0.283758533869919
51655,0.421162559467258,0.736997853414558
51656,0.156441513072738,0.399713645335621
51657,0.156441513072738,0.304510391351322
51658,0.139297039703576,0.219162916731779
51659,0.156441513072738,0.296519915604853
51660,0.150468658463423,0.264773065106704
51661,0.156441513072738,0.582026663218797
51662,0.205529229676747,0.627712646612661
51663,0.2766583496922,0.657583710486124
51664,0.162020625992436,0.726178695631482
51665,0.154972672959819,0.714037292333306
51666,0.187695247741084,0.396307747834092
51667,0.474792602995623,0.680842953446304
51668,0.483206707621463,0.614330427487591
51669,0.166685092929096,0.41446762345215
51670,0.313663478073531,0.68030171412571
51671,0.175786943569249,0.307399331405464
51672,0.20607571935325,0.638369494937257
51673,0.164394276686071,0.296461259319457
51674,0.280900041207876,0.500228471304525
51675,0.159888789776254,0.579095565947488
51676,0.422529513135799,0.695196045550461
51677,0.154495823484406,0.314798584451086
51678,0.489864319787309,0.684356626832585
51679,0.159973607275715,0.41829119224684
51680,0.184378202103046,0.283498273478653
51681,0.143289576344677,0.701779463689114
51682,0.145455829137703,0.257291146537994
51683,0.153197423094819,0.37452565046819
51684,0.389514421962109,0.723798103416547
51685,0.16117304750751,0.524181864632337
51686,0.143289576344677,0.719879182954883
51687,0.162623746552225,0.273823617886144
51688,0.239460243442094,0.734931136342343
51689,0.164038012439348,0.326755077055204
51690,0.156441513072738,0.366457106808763
51691,0.156441513072738,0.294312444323558
51692,0.139548667234138,0.219019437827279
51693,0.156441513072738,0.299628957473097
51694,0.156441513072738,0.258532181255653
51695,0.147871035521403,0.49902194467678
51696,0.139297039703576,0.225594554067434
51697,0.142211739159784,0.260971637077227
51698,0.176020024490875,0.627447010220581
51699,0.145455829137703,0.252899603767749
51700,0.315344887239512,0.736790013652623
51701,0.219354240515541,0.663759196797313
51702,0.150616405018682,0.221176916823019
51703,0.562026412154072,0.743918683654954
51704,0.160010244955774,0.720765025645084
51705,0.156441513072738,0.325668443030021
51706,0.150534351169173,0.275620910382319
51707,0.183114499777938,0.21256754086282
51708,0.154707088317091,0.699219947930725
51709,0.154495823484406,0.389262960847539
51710,0.191272007325004,0.42987493950851
51711,0.168365656502883,0.424277864795967
51712,0.159832593628151,0.590013161551403
51713,0.139548667234138,0.23392778308329
51714,0.156441513072738,0.282609507100823
51715,0.145455829137703,0.460691462402647
51716,0.159623205133527,0.56933826894451
51717,0.528494963629213,0.692594630498321
51718,0.153197423094819,0.238982516980672
51719,0.145455829137703,0.220384893950218
51720,0.340362591768874,0.574702724939638
51721,0.185900415460917,0.639244044399825
51722,0.546048333339132,0.730893541613916
51723,0.38925027388332,0.518725941015946
51724,0.355245794950192,0.625011587623357
51725,0.156441513072738,0.34156101881054
51726,0.173297785184784,0.677238188439406
51727,0.376946338765574,0.712225740516445
51728,0.156441513072738,0.314290035344603
51729,0.45397096869706,0.683797898404802
51730,0.156441513072738,0.620209543251964
51731,0.156441513072738,0.310274085220886
51732,0.156441513072738,0.210968248836763
51733,0.214425942771158,0.660553262087762
51734,0.156441513072738,0.441667206757912
51735,0.154495823484406,0.456360218550501
51736,0.500329750184361,0.70633520204319
51737,0.409585204990801,0.712625660196741
51738,0.25090397387805,0.500298139966564
51739,0.284707286466639,0.726032107038744
51740,0.139548667234138,0.19862110122245
51741,0.153197423094819,0.297347655953861
51742,0.157834461872662,0.41706405009081
51743,0.166387322871581,0.253644224678405
51744,0.150534351169173,0.381351426957028
51745,0.384560932308959,0.43080247226962
51746,0.156441513072738,0.285256340679147
51747,0.275366055043357,0.427486768174653
51748,0.156441513072738,0.372965573444331
51749,0.150286208518663,0.296880890976084
51750,0.163270377262894,0.419477678976018
51751,0.145455829137703,0.251846247912743
51752,0.156441513072738,0.484849357918813
51753,0.159888789776254,0.717500858204717
51754,0.36519541924104,0.654576258492952
51755,0.139297039703576,0.205326893006573
51756,0.145455829137703,0.409382388397021
51757,0.214789722632941,0.545336637486479
51758,0.25673212832319,0.605573625586999
51759,0.155105222439583,0.493677721528482
51760,0.159940030906934,0.618559240992096
51761,0.275218141606637,0.591213360570336
51762,0.51594395826991,0.743086267766514
51763,0.145455829137703,0.472884939427672
51764,0.142211739159784,0.280349364518307
51765,0.201251389733581,0.533203522889135
51766,0.139297039703576,0.196017275273304
51767,0.175570229775139,0.710517272167213
51768,0.145455829137703,0.29314699560114
51769,0.440728346481413,0.636618083829141
51770,0.476515725362688,0.683540573606221
51771,0.145455829137703,0.285962555629393
51772,0.545866432558336,0.745490897875286
51773,0.259172496126427,0.697443534509956
51774,0.329158961289839,0.728499855449807
51775,0.162647439132109,0.34452446826758
51776,0.156441513072738,0.295471696518194
51777,0.175665262037541,0.363617796923558
51778,0.481052355290353,0.735203694425343
51779,0.19719708553859,0.442408434056565
51780,0.154495823484406,0.366203195524498
51781,0.142211739159784,0.310113983445172
51782,0.178639497028527,0.512585438898394
51783,0.142211739159784,0.311389952100717
51784,0.156441513072738,0.481336772467702
51785,0.142211739159784,0.26772924720835
51786,0.156441513072738,0.238684865371377
51787,0.139100937922669,0.52735608232145
51788,0.161451468413864,0.262205875303625
51789,0.307765984543742,0.628140633068313
51790,0.238996677280153,0.379660487638001
51791,0.152070952769293,0.550065750388169
51792,0.156441513072738,0.59301760600733
51793,0.14996003207968,0.249491233917392
51794,0.311829650560997,0.74191713499212
51795,0.154972672959819,0.725644273683788
51796,0.186047218382658,0.579071173701989
51797,0.142211739159784,0.447448281462404
51798,0.389160750172849,0.635306074714852
51799,0.148425603244583,0.705711262034638
51800,0.247342697969811,0.297834556679208
51801,0.154495823484406,0.345144343261893
51802,0.147871035521403,0.677397144796927
51803,0.258914852928183,0.613526510794463
51804,0.265259141593832,0.623604237877225
51805,0.153197423094819,0.304926751140107
51806,0.150534351169173,0.383806587294365
51807,0.159623205133527,0.472980564399716
51808,0.154841966123011,0.582459124970487
51809,0.168348839092039,0.651781743475921
51810,0.162647439132109,0.332081972757068
51811,0.406987325376729,0.660393116957338
51812,0.145455829137703,0.29266663667127
51813,0.154495823484406,0.342868310184241
51814,0.156441513072738,0.573882233438227
51815,0.197767396073766,0.373585533208066
51816,0.267899493509394,0.431077506251059
51817,0.145455829137703,0.241213678220795
51818,0.186297377244936,0.377063709975814
51819,0.163242638427334,0.293306728169087
51820,0.309477761851709,0.659433511361406
51821,0.139297039703576,0.235117841735532
51822,0.162045224559852,0.275791834838867
51823,0.145455829137703,0.222426559373674
51824,0.223299841177206,0.666151478696153
51825,0.145455829137703,0.497784175089226
51826,0.156441513072738,0.240948148655667
51827,0.156441513072738,0.323257831893706
51828,0.149516027105482,0.315898764193482
51829,0.139297039703576,0.462733535064991
51830,0.380386602411641,0.644802383467071
51831,0.145455829137703,0.29562984995949
51832,0.145455829137703,0.262367750492994
51833,0.150753567023804,0.427586873517764
51834,0.1652643210663,0.575210133137445
51835,0.139548667234138,0.396500842578904
51836,0.276361617532079,0.470982114321071
51837,0.296771765367389,0.399667060280178
51838,0.156441513072738,0.240266935156913
51839,0.202536181049876,0.302184754201964
51840,0.163199318859788,0.344234851672849
51841,0.142211739159784,0.655662165663843
51842,0.158569095523866,0.587303077137291
51843,0.412926586888336,0.706441956119067
51844,0.156441513072738,0.226660306135616
51845,0.139297039703576,0.236236273033821
51846,0.139548667234138,0.198990356111336
51847,0.154495823484406,0.234080696668409
51848,0.143331272965813,0.636745863612773
51849,0.145455829137703,0.25358723561709
51850,0.180238894334196,0.497522694334266
51851,0.198099907103432,0.39561162945898
51852,0.19232874638582,0.665828945389565
51853,0.139297039703576,0.31588172854643
51854,0.333339374221725,0.558435484493079
51855,0.321198841814242,0.731027024270211
51856,0.17850744034449,0.713462565197807
51857,0.156441513072738,0.327088484927988
51858,0.408187033572649,0.673329343702917
51859,0.292660325526973,0.627788975067604
51860,0.154707088317091,0.654266444429212
51861,0.389315179884797,0.723373697477731
51862,0.312502453597437,0.619933355147414
51863,0.156441513072738,0.327153807281346
51864,0.498226342146788,0.727507989396957
51865,0.159623205133527,0.608337175157533
51866,0.35606594133867,0.627783454409227
51867,0.156441513072738,0.480716686882182
51868,0.14962107853397,0.248456014625609
51869,0.187219610113091,0.273117074406346
51870,0.178499488516335,0.655598818950361
51871,0.156441513072738,0.366742225528479
51872,0.347207160198204,0.650275427937695
51873,0.156441513072738,0.428165817456606
51874,0.145455829137703,0.395612871342468
51875,0.154495823484406,0.299533059822613
51876,0.145455829137703,0.563168792382149
51877,0.275228887624021,0.587328317685341
51878,0.257371794782957,0.557354547875913
51879,0.156441513072738,0.512971774223837
51880,0.155553166753582,0.649793524870476
51881,0.145455829137703,0.256571559751593
51882,0.156441513072738,0.489371973692393
51883,0.278908711769782,0.333803219396213
51884,0.152597909566593,0.471849369621815
51885,0.156441513072738,0.275648455605718
51886,0.366875102049218,0.695581149673394
51887,0.156441513072738,0.30027057563237
51888,0.142211739159784,0.209269863025139
51889,0.156441513072738,0.304692997494255
51890,0.153197423094819,0.256235205651362
51891,0.407189752527684,0.736880622969473
51892,0.173209747135079,0.610941337249376
51893,0.46355081259758,0.585742003347777
51894,0.142850073550102,0.63803109157936
51895,0.139548667234138,0.216109396300954
51896,0.142211739159784,0.268160936528194
51897,0.159898334285798,0.71992540279436
51898,0.41537363105218,0.628718673921564
51899,0.160825562087458,0.61677822411576
51900,0.156441513072738,0.332421448349485
51901,0.402219625153108,0.65215682196487
51902,0.253676251821565,0.390401756889457
51903,0.378488882102413,0.634962326303616
51904,0.142211739159784,0.232233700749163
51905,0.166947823873418,0.601399017496205
51906,0.213518010980264,0.649560775841834
51907,0.153197423094819,0.372871925103386
51908,0.17731995307033,0.280196650682827
51909,0.441046696545969,0.664621249916525
51910,0.156441513072738,0.32837506257024
51911,0.188379662851166,0.731457355597487
51912,0.440802942351173,0.699369814280245
51913,0.159623205133527,0.606210837596729
51914,0.149704808393933,0.358219710619949
51915,0.142211739159784,0.307815288293726
51916,0.493562528268282,0.708214852866236
51917,0.234345365551529,0.44040733198907
51918,0.258417681915269,0.708827631791683
51919,0.268281397560984,0.559339063161166
51920,0.150682221903965,0.45884763049331
51921,0.171301215328982,0.614734132838347
51922,0.145455829137703,0.24726388746105
51923,0.156441513072738,0.618619837639455
51924,0.156441513072738,0.457864621125325
51925,0.156441513072738,0.621595075590664
51926,0.142211739159784,0.260995210868556
51927,0.139297039703576,0.242425452438568
51928,0.162787333454164,0.400454449651819
51929,0.153197423094819,0.313208521365972
51930,0.153197423094819,0.586360115148699
51931,0.156441513072738,0.263208004209025
51932,0.145455829137703,0.560722068891022
51933,0.33232315730016,0.541875060126587
51934,0.416843410069347,0.690478601355205
51935,0.156441513072738,0.33943469292784
51936,0.176629112389739,0.721824053445008
51937,0.373238867400202,0.735382833710738
51938,0.156441513072738,0.375265861358297
51939,0.154495823484406,0.300700370430909
51940,0.259007556750475,0.718985439295641
51941,0.161372280150422,0.71817475243501
51942,0.156441513072738,0.270389054113951
51943,0.21534078564537,0.645472533959499
51944,0.145455829137703,0.212389465893155
51945,0.154495823484406,0.472051284902208
51946,0.147871035521403,0.431942351988594
51947,0.159940030906934,0.631152566065657
51948,0.175893300085912,0.365803395116955
51949,0.156441513072738,0.652419665227887
51950,0.153197423094819,0.292713197120374
51951,0.150534351169173,0.403814511467008
51952,0.156441513072738,0.255633466381945
51953,0.176786846739293,0.575802992761777
51954,0.48728421508528,0.710725743173449
51955,0.281685733362594,0.485847320244536
51956,0.156441513072738,0.325366508693553
51957,0.150494775419252,0.671844098591591
51958,0.149918671070662,0.413625823972175
51959,0.438850097762856,0.408005882641303
51960,0.145455829137703,0.237060207314229
51961,0.156441513072738,0.31823610681708
51962,0.153197423094819,0.219675535014831
51963,0.145455829137703,0.29852041823564
51964,0.142211739159784,0.655829672449248
51965,0.184337975645541,0.444669300256726
51966,0.142211739159784,0.257275666153031
51967,0.156441513072738,0.270137255403022
51968,0.486623318247252,0.65156708984806
51969,0.156233031213182,0.718252950350816
51970,0.441280387064726,0.67037971900138
51971,0.156441513072738,0.331390188418534
51972,0.196772298389195,0.392171918302018
51973,0.269815176614341,0.435119079520203
51974,0.424664406144375,0.676503506036327
51975,0.150534351169173,0.251953975889932
51976,0.17374139823966,0.338597245871196
51977,0.39922258519055,0.684098471189141
51978,0.328350824914129,0.65937463200919
51979,0.168061609459985,0.426030402452934
51980,0.242450335142591,0.441718464846236
51981,0.153197423094819,0.46861662243107
51982,0.486515602888733,0.732929270509557
51983,0.150262209549582,0.33277114474006
51984,0.172736629666657,0.659362116714508
51985,0.134670356988213,0.214455128747252
51986,0.156441513072738,0.26302012061571
51987,0.142211739159784,0.484622634330782
51988,0.154495823484406,0.398496994222155
51989,0.139297039703576,0.22747793567169
51990,0.156441513072738,0.296669695658911
51991,0.335156142751541,0.670173675562811
51992,0.156441513072738,0.442497101253656
51993,0.524458914454734,0.741900878165802
51994,0.145455829137703,0.293094330476311
51995,0.139297039703576,0.215540068122712
51996,0.156441513072738,0.294716863225149
51997,0.156441513072738,0.25967885042441
51998,0.213571634654678,0.710022776782254
51999,0.159888789776254,0.699585323084732
52000,0.159623205133527,0.509170003801211
52001,0.156441513072738,0.344018918665332
52002,0.240815003081468,0.489522635006676
52003,0.465939694231693,0.722329017800095
52004,0.139548667234138,0.276233756109628
52005,0.150534351169173,0.275172241407956
52006,0.162047024476945,0.312129388272719
52007,0.156441513072738,0.213372302351995
52008,0.197155572401782,0.663851439175893
52009,0.145455829137703,0.309262403233482
52010,0.483398704495408,0.603535856106296
52011,0.156441513072738,0.30510042780058
52012,0.268515539084718,0.606765085403562
52013,0.159623205133527,0.600159853708318
52014,0.201799545062937,0.530968244222051
52015,0.145455829137703,0.384544910863268
52016,0.153197423094819,0.375309405797987
52017,0.156441513072738,0.323513616222968
52018,0.188704769196273,0.391953431811764
52019,0.177593931962753,0.399448460804255
52020,0.156441513072738,0.373886796823471
52021,0.153197423094819,0.308273497139978
52022,0.175358839581273,0.714688638084792
52023,0.159888789776254,0.697970090362647
52024,0.163270377262894,0.388238450260361
52025,0.365306463158542,0.715430799328661
52026,0.150534351169173,0.239873254818864
52027,0.156441513072738,0.378668443740086
52028,0.148205110208427,0.667901634975821
52029,0.139100937922669,0.680829458661306
52030,0.178558287923017,0.612726050208353
52031,0.154495823484406,0.43357241784294
52032,0.314866697933766,0.705388472180723
52033,0.156441513072738,0.241527998494393
52034,0.163634605938471,0.445069699082574
52035,0.159888789776254,0.583592360241727
52036,0.162647439132109,0.331038919182853
52037,0.148187861294811,0.589830376730383
52038,0.173199236884467,0.330960368406566
52039,0.156441513072738,0.347967308127684
52040,0.425921307107664,0.651228925715779
52041,0.139548667234138,0.229068014816846
52042,0.177593931962753,0.390397660853109
52043,0.153197423094819,0.241447908870623
52044,0.160177772856706,0.710867247828381
52045,0.154972672959819,0.710551693669824
52046,0.245120003402963,0.310446211582013
52047,0.219792737666501,0.593667613625455
52048,0.17352246949593,0.254525504964992
52049,0.286396060821937,0.333151316904968
52050,0.167212786253392,0.429461005476262
52051,0.184526883223354,0.423102916836161
52052,0.145455829137703,0.303859236404316
52053,0.150534351169173,0.243586781537759
52054,0.495323473217993,0.720172002023964
52055,0.142850073550102,0.59879750191939
52056,0.145455829137703,0.300823219212016
52057,0.200053267575467,0.57448209866949
52058,0.348656683988491,0.386025349178943
52059,0.185852715959022,0.41533099198417
52060,0.154794105271459,0.710992289199942
52061,0.139548667234138,0.254256673050901
52062,0.165462318138945,0.607868878755348
52063,0.1599427169407,0.728311316841453
52064,0.27394900382581,0.374351313401946
52065,0.182942702180695,0.360342172196001
52066,0.156441513072738,0.285498666290197
52067,0.145455829137703,0.295652111141832
52068,0.29960438620998,0.620562670142774
52069,0.156441513072738,0.56502744447307
52070,0.458018569746704,0.532106447764652
52071,0.15007952910528,0.271298767857239
52072,0.429596102381318,0.496144839305106
52073,0.154951774603958,0.713379597034551
52074,0.239028311427499,0.721268641829429
52075,0.156441513072738,0.269307917864061
52076,0.153197423094819,0.304601288029587
52077,0.154495823484406,0.22153003243332
52078,0.153197423094819,0.238487430945869
52079,0.150946271537492,0.485308317315116
52080,0.154707088317091,0.589812487879661
52081,0.16039804057553,0.724333020342132
52082,0.493009147228259,0.72359496660609
52083,0.142211739159784,0.239928187663495
52084,0.486012534288927,0.725631304574219
52085,0.142211739159784,0.623973541917277
52086,0.307267487511187,0.707453640654901
52087,0.156441513072738,0.298181531087447
52088,0.145455829137703,0.253134617587923
52089,0.20817257823263,0.532972801801812
52090,0.154495823484406,0.345075440366279
52091,0.157834461872662,0.390639076454951
52092,0.153197423094819,0.32151447783873
52093,0.151248052983264,0.656366894403063
52094,0.491460871929885,0.725208743881565
52095,0.142211739159784,0.270232695352039
52096,0.143280031835133,0.699144942821076
52097,0.233840323469442,0.70481505368419
52098,0.153197423094819,0.286975139254378
52099,0.293590725352174,0.718441615528089
52100,0.156441513072738,0.531625207233665
52101,0.326971385460351,0.59676351964465
52102,0.174187136783183,0.374514095087216
52103,0.156441513072738,0.337306675995001
52104,0.198464552234557,0.283953703114918
52105,0.139297039703576,0.622054080975869
52106,0.167860667322801,0.647910105707112
52107,0.22804793732081,0.380181705139406
52108,0.156441513072738,0.359237301576965
52109,0.15507381155724,0.688664539064675
52110,0.232391771246646,0.517453305459256
52111,0.153197423094819,0.369830012034281
52112,0.145455829137703,0.215157082333017
52113,0.145455829137703,0.282725276403241
52114,0.145455829137703,0.409606286092997
52115,0.139297039703576,0.264001826907297
52116,0.166947197369624,0.295894974866831
52117,0.162906968270953,0.368023419813208
52118,0.145455829137703,0.247505050728838
52119,0.142211739159784,0.287046765584569
52120,0.167059678545229,0.352841730495052
52121,0.139548667234138,0.471253208638939
52122,0.156441513072738,0.292101702928179
52123,0.173895493854948,0.251762080811298
52124,0.160913333288434,0.662453148609442
52125,0.498062510373744,0.718991398099093
52126,0.153197423094819,0.387598844620547
52127,0.178616422779785,0.532203342197989
52128,0.134467032636278,0.204936985042898
52129,0.178860389989971,0.387577042976453
52130,0.154707088317091,0.424051242101106
52131,0.166738748345861,0.578195336561036
52132,0.142211739159784,0.348199025700584
52133,0.150682221903965,0.590916468771462
52134,0.156441513072738,0.514605970629844
52135,0.156441513072738,0.649385069022606
52136,0.145455829137703,0.260397664490371
52137,0.154572368687454,0.644704081834445
52138,0.505474019967768,0.746447556627043
52139,0.156441513072738,0.298856377268674
52140,0.153197423094819,0.313017054336372
52141,0.154707088317091,0.493955907859187
52142,0.284775912818235,0.255430229590815
52143,0.156146014258815,0.6845804698511
52144,0.156441513072738,0.650009069095199
52145,0.425548865125385,0.72137347834103
52146,0.198379619685871,0.413123211652833
52147,0.311594691984085,0.720903167773653
52148,0.156441513072738,0.309290047262518
52149,0.142211739159784,0.240029987202002
52150,0.203228200517152,0.397704796516155
52151,0.159888789776254,0.724088624474425
52152,0.142850073550102,0.646958837114259
52153,0.308472191387186,0.671628903583053
52154,0.156441513072738,0.3736581269394
52155,0.154495823484406,0.604596653444088
52156,0.148136620164131,0.707080857896118
52157,0.236874228009586,0.4299509181315
52158,0.302046648907398,0.614093193419921
52159,0.421415019992354,0.360155033898667
52160,0.20690859315752,0.515310777343681
52161,0.145455829137703,0.258410618937126
52162,0.185456327562291,0.475497888649282
52163,0.173673459120363,0.476493627933102
52164,0.318158653159757,0.687717274083113
52165,0.142211739159784,0.652691049838645
52166,0.290792323892091,0.546646664078539
52167,0.263129292447384,0.360380884609692
52168,0.154972672959819,0.605335536264257
52169,0.156441513072738,0.239303694352556
52170,0.145455829137703,0.253943502453224
52171,0.18029299153467,0.651649816225561
52172,0.151566233113021,0.373939200052741
52173,0.142211739159784,0.264236287392457
52174,0.394284457054415,0.733367321904002
52175,0.159623205133527,0.471406990611915
52176,0.28368894661018,0.456287558274751
52177,0.209178004701833,0.664221775579502
52178,0.40230478756216,0.660036232176485
52179,0.289368703590275,0.663810053224616
52180,0.156441513072738,0.299631948485724
52181,0.150534351169173,0.469456045596769
52182,0.139548667234138,0.310446603951912
52183,0.406022635046688,0.724290056570714
52184,0.202398434293111,0.345806682368792
52185,0.145455829137703,0.24884649398607
52186,0.296701295953066,0.52299032238054
52187,0.16052243073842,0.58459786118612
52188,0.147871035521403,0.463282122270651
52189,0.145455829137703,0.257191115568482
52190,0.145455829137703,0.260231916367544
52191,0.155339464184651,0.729864006156026
52192,0.363976431809801,0.548419047089128
52193,0.17504758900496,0.648522146693804
52194,0.282676023046602,0.527048715425234
52195,0.221555566837565,0.644232136015414
52196,0.18048485760524,0.38196540961929
52197,0.337867675609644,0.410967094364534
52198,0.145455829137703,0.24953106988294
52199,0.145455829137703,0.24984667888815
52200,0.160400689582153,0.719421453396111
52201,0.156441513072738,0.397009419771716
52202,0.142211739159784,0.287712657680877
52203,0.156441513072738,0.315065648364719
52204,0.156441513072738,0.266534933017123
52205,0.139297039703576,0.282510607721979
52206,0.153197423094819,0.330885702531089
52207,0.145455829137703,0.587347251109043
52208,0.142211739159784,0.312464366452895
52209,0.163996815424036,0.40371305232563
52210,0.153197423094819,0.360202637678729
52211,0.404425882158788,0.68478638950357
52212,0.150178207225275,0.331816439191144
52213,0.142211739159784,0.259202010627927
52214,0.504586339978829,0.74062649732429
52215,0.150000920896527,0.338606219420819
52216,0.139297039703576,0.213622341145242
52217,0.139548667234138,0.364065846343326
52218,0.156441513072738,0.322191894500697
52219,0.145455829137703,0.646454982495558
52220,0.139548667234138,0.300938440117734
52221,0.142211739159784,0.312853678845885
52222,0.171169536034425,0.649436141622752
52223,0.177537428134626,0.246388471766206
52224,0.292766451799561,0.674284994636297
52225,0.16460801938658,0.493485743001874
52226,0.155610252721128,0.494557352540285
52227,0.388860914858381,0.630955179493966
52228,0.145455829137703,0.225462053608483
52229,0.156441513072738,0.212837118443872
52230,0.204172717847779,0.398618102882962
52231,0.139548667234138,0.223063919486946
52232,0.154495823484406,0.374693566687308
52233,0.207182396739348,0.630566857929402
52234,0.156441513072738,0.238626847751665
52235,0.18533219086365,0.365409355429111
52236,0.178125566844298,0.567979826303846
52237,0.145455829137703,0.5704191627761
52238,0.163908735927794,0.384936311962073
52239,0.333651167976713,0.695867970355577
52240,0.163000317562661,0.34966066422348
52241,0.157521003178735,0.648992107340848
52242,0.202735184072784,0.482546623679347
52243,0.156441513072738,0.392726747616655
52244,0.33705338194569,0.704745309755308
52245,0.156441513072738,0.33105230344201
52246,0.421486546104793,0.732012196059058
52247,0.431326573306953,0.684955228011191
52248,0.532769490959222,0.739057367068259
52249,0.168723237222374,0.598233764500827
52250,0.506971341370071,0.600257643394084
52251,0.187648146287236,0.729716600656341
52252,0.156441513072738,0.415841086521589
52253,0.156441513072738,0.297520334622084
52254,0.280867964593962,0.633437868230494
52255,0.256312148291834,0.578027186713701
52256,0.163270377262894,0.569906512197396
52257,0.166526630782615,0.658413733334516
52258,0.156441513072738,0.615634488867895
52259,0.153197423094819,0.224212777446162
52260,0.156441513072738,0.306079573321707
52261,0.268834804751522,0.24464034821793
52262,0.1477066618791,0.480071431834081
52263,0.156441513072738,0.465785067356085
52264,0.178373248243656,0.635592990133018
52265,0.153197423094819,0.259754108977118
52266,0.467003114103469,0.662047975848017
52267,0.151707142373428,0.22974377404675
52268,0.156441513072738,0.561055612056614
52269,0.142211739159784,0.635563568200889
52270,0.142211739159784,0.252087038889604
52271,0.27620429974972,0.689136517413462
52272,0.145455829137703,0.277839366667451
52273,0.196229703808661,0.359968022483146
52274,0.134424652716888,0.217694344906813
52275,0.156441513072738,0.346543463292689
52276,0.157780013210086,0.654433327698902
52277,0.154495823484406,0.635748189173122
52278,0.156441513072738,0.256389055210194
52279,0.139297039703576,0.226970508757038
52280,0.471108721591092,0.708596191004063
52281,0.145455829137703,0.297134619955826
52282,0.27002630168866,0.559607663510751
52283,0.171955680405804,0.30283878465339
52284,0.313695788437624,0.717381605442954
52285,0.156441513072738,0.311827825860457
52286,0.177593931962753,0.40755340161305
52287,0.142211739159784,0.375073865143386
52288,0.294207047084749,0.565465138375505
52289,0.139548667234138,0.201753963463856
52290,0.355906111127658,0.703942101621035
52291,0.177424090443022,0.410049607859377
52292,0.168572455228265,0.62689736767782
